signal_idx,entry_idx,exit_idx,entry_time,exit_time,probability,entry_price,exit_price,pnl_usd,pnl_pct,bars_held,exit_reason
16231,16232,16235,2026-01-26 08:00:00+00:00,2026-01-26 08:45:00+00:00,0.8826116323471069,5088.58,5083.32,-5.260000000000218,-0.10336871976072338,4,timeout
16235,16236,16239,2026-01-26 09:00:00+00:00,2026-01-26 09:45:00+00:00,0.8696473836898804,5083.65,5084.18,0.5300000000006548,0.010425580045846091,4,timeout
16239,16240,16243,2026-01-26 10:00:00+00:00,2026-01-26 10:45:00+00:00,0.8738172054290771,5085.06,5091.58,6.519999999999527,0.1282187427483555,4,timeout
16243,16244,16247,2026-01-26 11:00:00+00:00,2026-01-26 11:45:00+00:00,0.8663403391838074,5091.9,5091.53,-0.36999999999989086,-0.0072664427816707105,4,timeout
16247,16248,16251,2026-01-26 12:00:00+00:00,2026-01-26 12:45:00+00:00,0.844786524772644,5091.72,5078.92,-12.800000000000182,-0.25138852882719753,4,timeout
16251,16252,16254,2026-01-26 13:00:00+00:00,2026-01-26 13:30:00+00:00,0.8082057237625122,5079.64,5059.321440000001,-20.318559999999707,-0.3999999999999942,3,stop_loss
16254,16255,16258,2026-01-26 13:45:00+00:00,2026-01-26 14:30:00+00:00,0.7930317521095276,5071.21,5081.63,10.420000000000073,0.20547364435706808,4,timeout
16258,16259,16262,2026-01-26 14:45:00+00:00,2026-01-26 15:30:00+00:00,0.7635237574577332,5081.91,5078.23,-3.680000000000291,-0.0724137184641265,4,timeout
16262,16263,16266,2026-01-26 15:45:00+00:00,2026-01-26 16:30:00+00:00,0.7791188955307007,5078.03,5077.26,-0.7699999999995271,-0.015163360594551964,4,timeout
16266,16267,16270,2026-01-26 16:45:00+00:00,2026-01-26 17:30:00+00:00,0.8320143818855286,5077.48,5102.17,24.69000000000051,0.4862648400387694,4,timeout
16270,16271,16272,2026-01-26 17:45:00+00:00,2026-01-26 18:00:00+00:00,0.8526535034179688,5102.46,5082.05016,-20.40984000000026,-0.400000000000005,2,stop_loss
16272,16273,16274,2026-01-26 18:15:00+00:00,2026-01-26 18:30:00+00:00,0.8609647750854492,5079.09,5058.77364,-20.316359999999804,-0.3999999999999961,2,stop_loss
16274,16275,16276,2026-01-26 18:45:00+00:00,2026-01-26 19:00:00+00:00,0.8764176368713379,5064.5,5044.242,-20.25799999999981,-0.3999999999999963,2,stop_loss
16276,16277,16277,2026-01-26 19:15:00+00:00,2026-01-26 19:15:00+00:00,0.8913768529891968,5060.44,5040.19824,-20.241759999999886,-0.39999999999999775,1,stop_loss
16277,16278,16281,2026-01-26 19:30:00+00:00,2026-01-26 20:15:00+00:00,0.8993434309959412,5027.79,5056.19,28.399999999999636,0.5648605053114716,4,timeout
16281,16282,16282,2026-01-26 20:30:00+00:00,2026-01-26 20:30:00+00:00,0.9099842309951782,5056.55,5036.3238,-20.226200000000063,-0.40000000000000124,1,stop_loss
16282,16283,16285,2026-01-26 20:45:00+00:00,2026-01-26 21:15:00+00:00,0.911558210849762,5046.73,5026.5430799999995,-20.1869200000001,-0.400000000000002,3,stop_loss
16285,16286,16286,2026-01-26 21:30:00+00:00,2026-01-26 21:30:00+00:00,0.9134477972984314,5020.88,5000.79648,-20.083520000000135,-0.4000000000000027,1,stop_loss
16286,16287,16288,2026-01-26 21:45:00+00:00,2026-01-26 23:00:00+00:00,0.9160196781158448,5004.25,5034.2755,30.025499999999738,0.5999999999999948,2,take_profit
16288,16289,16292,2026-01-26 23:15:00+00:00,2026-01-27 00:00:00+00:00,0.9145338535308838,5040.24,5052.52,12.280000000000655,0.2436391917845312,4,timeout
16292,16293,16294,2026-01-27 00:15:00+00:00,2026-01-27 00:30:00+00:00,0.908868372440338,5052.78,5032.56888,-20.211119999999937,-0.3999999999999988,2,stop_loss
16294,16295,16296,2026-01-27 00:45:00+00:00,2026-01-27 01:00:00+00:00,0.904217004776001,5032.3,5062.4938,30.19380000000001,0.6000000000000002,2,take_profit
16296,16297,16300,2026-01-27 01:15:00+00:00,2026-01-27 02:00:00+00:00,0.9109627604484558,5072.46,5052.17016,-20.289840000000368,-0.4000000000000072,4,stop_loss
16300,16301,16304,2026-01-27 02:15:00+00:00,2026-01-27 03:00:00+00:00,0.9121255874633788,5064.08,5066.08,2.0,0.03949384685865942,4,timeout
16304,16305,16308,2026-01-27 03:15:00+00:00,2026-01-27 04:00:00+00:00,0.8979672193527222,5066.54,5069.43,2.8900000000003274,0.057040899706709655,4,timeout
16308,16309,16312,2026-01-27 04:15:00+00:00,2026-01-27 05:00:00+00:00,0.8879303932189941,5069.86,5063.44,-6.420000000000073,-0.1266307156410645,4,timeout
16312,16313,16316,2026-01-27 05:15:00+00:00,2026-01-27 06:00:00+00:00,0.8839035630226135,5063.87,5083.55,19.68000000000029,0.3886355692385525,4,timeout
16316,16317,16320,2026-01-27 06:15:00+00:00,2026-01-27 07:00:00+00:00,0.8825870752334595,5083.86,5085.49,1.6300000000001091,0.0320622519109517,4,timeout
16320,16321,16324,2026-01-27 07:15:00+00:00,2026-01-27 08:00:00+00:00,0.8700806498527527,5085.78,5086.62,0.8400000000001455,0.016516640515322048,4,timeout
16324,16325,16328,2026-01-27 08:15:00+00:00,2026-01-27 09:00:00+00:00,0.8569287657737732,5086.93,5083.11,-3.8200000000006185,-0.07509440861188611,4,timeout
16328,16329,16332,2026-01-27 09:15:00+00:00,2026-01-27 10:00:00+00:00,0.8470782041549683,5083.43,5096.62,13.1899999999996,0.2594704756434061,4,timeout
16332,16333,16336,2026-01-27 10:15:00+00:00,2026-01-27 11:00:00+00:00,0.8408302664756775,5096.76,5090.18,-6.579999999999927,-0.12910162534629702,4,timeout
16336,16337,16339,2026-01-27 11:15:00+00:00,2026-01-27 11:45:00+00:00,0.8293365240097046,5090.52,5070.157920000001,-20.362079999999878,-0.3999999999999976,3,stop_loss
16339,16340,16343,2026-01-27 12:00:00+00:00,2026-01-27 12:45:00+00:00,0.8155048489570618,5077.0,5085.1,8.100000000000364,0.15954303722671587,4,timeout
16343,16344,16347,2026-01-27 13:00:00+00:00,2026-01-27 13:45:00+00:00,0.8042036890983582,5085.29,5077.2,-8.090000000000146,-0.1590863057957392,4,timeout
16347,16348,16348,2026-01-27 14:00:00+00:00,2026-01-27 14:00:00+00:00,0.80839604139328,5077.6,5057.2896,-20.3104000000003,-0.4000000000000059,1,stop_loss
16348,16349,16352,2026-01-27 14:15:00+00:00,2026-01-27 15:00:00+00:00,0.8198700547218323,5060.25,5057.68,-2.569999999999709,-0.050788004545224225,4,timeout
16352,16353,16355,2026-01-27 15:15:00+00:00,2026-01-27 15:45:00+00:00,0.8504944443702698,5057.95,5088.2977,30.34770000000026,0.6000000000000051,3,take_profit
16355,16356,16359,2026-01-27 16:00:00+00:00,2026-01-27 16:45:00+00:00,0.8425100445747375,5091.2,5087.61,-3.5900000000001455,-0.07051382778127249,4,timeout
16359,16360,16363,2026-01-27 17:00:00+00:00,2026-01-27 17:45:00+00:00,0.8267448544502258,5087.76,5081.17,-6.5900000000001455,-0.12952654999449945,4,timeout
16363,16364,16367,2026-01-27 18:00:00+00:00,2026-01-27 18:45:00+00:00,0.8361954092979431,5081.57,5087.91,6.3400000000001455,0.12476459047105806,4,timeout
16367,16368,16371,2026-01-27 19:00:00+00:00,2026-01-27 19:45:00+00:00,0.8514103293418884,5088.13,5098.8,10.670000000000073,0.2097037614998059,4,timeout
16371,16372,16372,2026-01-27 20:00:00+00:00,2026-01-27 20:00:00+00:00,0.8493846654891968,5099.09,5129.68454,30.594540000000052,0.600000000000001,1,take_profit
16372,16373,16375,2026-01-27 20:15:00+00:00,2026-01-27 20:45:00+00:00,0.8745792508125305,5141.54,5172.38924,30.849240000000464,0.6000000000000091,3,take_profit
16375,16376,16379,2026-01-27 21:00:00+00:00,2026-01-27 21:45:00+00:00,0.8983450531959534,5177.42,5178.9,1.4799999999995634,0.02858566621984624,4,timeout
16379,16380,16383,2026-01-27 23:00:00+00:00,2026-01-27 23:45:00+00:00,0.8982412219047546,5174.1,5172.27,-1.8299999999999272,-0.035368469878818094,4,timeout
16383,16384,16387,2026-01-28 00:00:00+00:00,2026-01-28 00:45:00+00:00,0.8775007724761963,5172.59,5171.86,-0.7300000000004729,-0.014112852555498752,4,timeout
16387,16388,16390,2026-01-28 01:00:00+00:00,2026-01-28 01:30:00+00:00,0.8482091426849365,5172.15,5203.1829,31.032900000000154,0.6000000000000031,3,take_profit
16390,16391,16394,2026-01-28 01:45:00+00:00,2026-01-28 02:30:00+00:00,0.8839569687843323,5215.54,5221.36,5.819999999999709,0.11158959570820488,4,timeout
16394,16395,16398,2026-01-28 02:45:00+00:00,2026-01-28 03:30:00+00:00,0.8903873562812805,5221.72,5233.58,11.859999999999673,0.22712822594853177,4,timeout
16398,16399,16402,2026-01-28 03:45:00+00:00,2026-01-28 04:30:00+00:00,0.8888489603996277,5233.81,5239.98,6.169999999999163,0.11788735166158426,4,timeout
16402,16403,16406,2026-01-28 04:45:00+00:00,2026-01-28 05:30:00+00:00,0.8776183724403381,5240.23,5264.67,24.44000000000051,0.4663917423471968,4,timeout
16406,16407,16410,2026-01-28 05:45:00+00:00,2026-01-28 06:30:00+00:00,0.8849571943283081,5265.02,5261.71,-3.3100000000004,-0.06286775738744392,4,timeout
16410,16411,16414,2026-01-28 06:45:00+00:00,2026-01-28 07:30:00+00:00,0.876571536064148,5261.92,5281.47,19.550000000000182,0.37153738559309496,4,timeout
16414,16415,16418,2026-01-28 07:45:00+00:00,2026-01-28 08:30:00+00:00,0.8719625473022461,5281.67,5290.02,8.350000000000364,0.15809393619821693,4,timeout
16418,16419,16421,2026-01-28 08:45:00+00:00,2026-01-28 09:15:00+00:00,0.8593996167182922,5290.34,5269.17864,-21.16136000000006,-0.40000000000000113,3,stop_loss
16421,16422,16425,2026-01-28 09:30:00+00:00,2026-01-28 10:15:00+00:00,0.8543483018875122,5275.06,5278.49,3.4299999999993815,0.0650229570848366,4,timeout
16425,16426,16428,2026-01-28 10:30:00+00:00,2026-01-28 11:00:00+00:00,0.8516950607299805,5278.17,5257.05732,-21.112680000000182,-0.40000000000000346,3,stop_loss
16428,16429,16432,2026-01-28 11:15:00+00:00,2026-01-28 12:00:00+00:00,0.8558824062347412,5260.81,5260.99,0.17999999999938154,0.0034215263428898123,4,timeout
16432,16433,16436,2026-01-28 12:15:00+00:00,2026-01-28 13:00:00+00:00,0.8469768762588501,5261.32,5275.26,13.94000000000051,0.2649525214204897,4,timeout
16436,16437,16440,2026-01-28 13:15:00+00:00,2026-01-28 14:00:00+00:00,0.8383329510688782,5274.72,5253.62112,-21.098880000000463,-0.4000000000000088,4,stop_loss
16440,16441,16444,2026-01-28 14:15:00+00:00,2026-01-28 15:00:00+00:00,0.8558104038238525,5262.88,5241.82848,-21.051519999999982,-0.3999999999999997,4,stop_loss
16444,16445,16448,2026-01-28 15:15:00+00:00,2026-01-28 16:00:00+00:00,0.8815848231315613,5256.94,5288.48164,31.54164000000037,0.6000000000000071,4,take_profit
16448,16449,16452,2026-01-28 16:15:00+00:00,2026-01-28 17:00:00+00:00,0.887451171875,5284.47,5295.65,11.179999999999382,0.2115633166618295,4,timeout
16452,16453,16456,2026-01-28 17:15:00+00:00,2026-01-28 18:00:00+00:00,0.8864600658416748,5295.85,5299.82,3.969999999999345,0.07496435888477478,4,timeout
16456,16457,16458,2026-01-28 18:15:00+00:00,2026-01-28 18:30:00+00:00,0.8946530818939209,5300.17,5278.96932,-21.20067999999992,-0.39999999999999847,2,stop_loss
16458,16459,16462,2026-01-28 18:45:00+00:00,2026-01-28 19:30:00+00:00,0.9054213166236876,5274.12,5305.76472,31.644720000000234,0.6000000000000044,4,take_profit
16462,16463,16465,2026-01-28 19:45:00+00:00,2026-01-28 20:15:00+00:00,0.9150932431221008,5311.03,5342.89618,31.866179999999986,0.5999999999999998,3,take_profit
16465,16466,16466,2026-01-28 20:30:00+00:00,2026-01-28 20:30:00+00:00,0.9204959869384766,5354.84,5386.96904,32.129039999999804,0.5999999999999963,1,take_profit
16466,16467,16470,2026-01-28 20:45:00+00:00,2026-01-28 21:30:00+00:00,0.9230809211730956,5384.61,5386.35,1.7400000000006912,0.03231431802861658,4,timeout
16470,16471,16471,2026-01-28 21:45:00+00:00,2026-01-28 21:45:00+00:00,0.919842541217804,5386.16,5418.47696,32.31696000000011,0.600000000000002,1,take_profit
16471,16472,16472,2026-01-28 23:00:00+00:00,2026-01-28 23:00:00+00:00,0.9216212034225464,5427.29,5459.85374,32.5637399999996,0.5999999999999925,1,take_profit
16472,16473,16474,2026-01-28 23:15:00+00:00,2026-01-28 23:30:00+00:00,0.9244999289512634,5474.79,5507.63874,32.84874000000036,0.6000000000000066,2,take_profit
16474,16475,16475,2026-01-28 23:45:00+00:00,2026-01-28 23:45:00+00:00,0.927709698677063,5531.6,5509.4736,-22.126400000000103,-0.40000000000000185,1,stop_loss
16475,16476,16476,2026-01-29 00:00:00+00:00,2026-01-29 00:00:00+00:00,0.928747296333313,5514.93,5492.87028,-22.059720000000198,-0.4000000000000036,1,stop_loss
16476,16477,16477,2026-01-29 00:15:00+00:00,2026-01-29 00:15:00+00:00,0.929225504398346,5496.78,5474.79288,-21.987119999999777,-0.3999999999999959,1,stop_loss
16477,16478,16480,2026-01-29 00:30:00+00:00,2026-01-29 01:00:00+00:00,0.9285408854484558,5498.38,5476.38648,-21.99351999999999,-0.39999999999999986,3,stop_loss
16480,16481,16481,2026-01-29 01:15:00+00:00,2026-01-29 01:15:00+00:00,0.9274221658706664,5480.02,5512.90012,32.880119999999806,0.5999999999999964,1,take_profit
16481,16482,16482,2026-01-29 01:30:00+00:00,2026-01-29 01:30:00+00:00,0.925840437412262,5508.45,5541.5007,33.05069999999978,0.599999999999996,1,take_profit
16482,16483,16484,2026-01-29 01:45:00+00:00,2026-01-29 02:00:00+00:00,0.9264561533927916,5540.03,5517.869879999999,-22.16012000000046,-0.40000000000000835,2,stop_loss
16484,16485,16488,2026-01-29 02:15:00+00:00,2026-01-29 03:00:00+00:00,0.926460027694702,5522.51,5538.36,15.849999999999454,0.28700717608477766,4,timeout
16488,16489,16492,2026-01-29 03:15:00+00:00,2026-01-29 04:00:00+00:00,0.9260613918304444,5538.79,5534.67,-4.119999999999891,-0.07438447747612549,4,timeout
16492,16493,16496,2026-01-29 04:15:00+00:00,2026-01-29 05:00:00+00:00,0.9226875901222228,5534.91,5559.64,24.730000000000473,0.4468003996451699,4,timeout
16496,16497,16497,2026-01-29 05:15:00+00:00,2026-01-29 05:15:00+00:00,0.9203829169273376,5560.11,5537.86956,-22.24043999999958,-0.3999999999999925,1,stop_loss
16497,16498,16500,2026-01-29 05:30:00+00:00,2026-01-29 06:00:00+00:00,0.9231500029563904,5542.53,5575.78518,33.25518000000011,0.600000000000002,3,take_profit
16500,16501,16503,2026-01-29 06:15:00+00:00,2026-01-29 06:45:00+00:00,0.9223216772079468,5584.54,5562.20184,-22.338160000000244,-0.40000000000000435,3,stop_loss
16503,16504,16505,2026-01-29 07:00:00+00:00,2026-01-29 07:15:00+00:00,0.9226872324943542,5561.97,5539.72212,-22.247879999999896,-0.3999999999999981,2,stop_loss
16505,16506,16509,2026-01-29 07:30:00+00:00,2026-01-29 08:15:00+00:00,0.9222132563591005,5541.89,5530.03,-11.860000000000582,-0.2140064129746455,4,timeout
16509,16510,16510,2026-01-29 08:30:00+00:00,2026-01-29 08:30:00+00:00,0.9184705018997192,5530.38,5508.25848,-22.12151999999969,-0.39999999999999436,1,stop_loss
16510,16511,16511,2026-01-29 08:45:00+00:00,2026-01-29 08:45:00+00:00,0.9245249032974244,5483.75,5516.6525,32.902500000000146,0.6000000000000026,1,take_profit
16511,16512,16515,2026-01-29 09:00:00+00:00,2026-01-29 09:45:00+00:00,0.9267503619194032,5509.86,5513.83,3.9700000000002547,0.07205264743569265,4,timeout
16515,16516,16519,2026-01-29 10:00:00+00:00,2026-01-29 10:45:00+00:00,0.9227187633514404,5514.83,5492.77068,-22.059320000000298,-0.4000000000000054,4,stop_loss
16519,16520,16522,2026-01-29 11:00:00+00:00,2026-01-29 11:30:00+00:00,0.9217591881752014,5484.55,5517.4573,32.90729999999985,0.5999999999999972,3,take_profit
16522,16523,16526,2026-01-29 11:45:00+00:00,2026-01-29 12:30:00+00:00,0.921604573726654,5514.55,5529.81,15.260000000000218,0.27672248868901755,4,timeout
16526,16527,16530,2026-01-29 12:45:00+00:00,2026-01-29 13:30:00+00:00,0.9212324619293212,5529.89,5507.77044,-22.119560000000092,-0.40000000000000163,4,stop_loss
16530,16531,16534,2026-01-29 13:45:00+00:00,2026-01-29 14:30:00+00:00,0.920894205570221,5526.53,5504.423879999999,-22.106120000000374,-0.4000000000000068,4,stop_loss
16534,16535,16535,2026-01-29 14:45:00+00:00,2026-01-29 14:45:00+00:00,0.9249510169029236,5517.98,5495.908079999999,-22.07192000000032,-0.4000000000000058,1,stop_loss
16535,16536,16536,2026-01-29 15:00:00+00:00,2026-01-29 15:00:00+00:00,0.9259113073349,5496.62,5474.63352,-21.986479999999574,-0.3999999999999923,1,stop_loss
16536,16537,16537,2026-01-29 15:15:00+00:00,2026-01-29 15:15:00+00:00,0.930298388004303,5384.64,5363.10144,-21.53855999999996,-0.39999999999999925,1,stop_loss
16537,16538,16538,2026-01-29 15:30:00+00:00,2026-01-29 15:30:00+00:00,0.9289746284484864,5198.21,5177.41716,-20.79284000000007,-0.4000000000000013,1,stop_loss
16538,16539,16539,2026-01-29 15:45:00+00:00,2026-01-29 15:45:00+00:00,0.9311201572418212,5124.16,5154.90496,30.744959999999992,0.5999999999999999,1,take_profit
16539,16540,16540,2026-01-29 16:00:00+00:00,2026-01-29 16:00:00+00:00,0.9314410090446472,5182.75,5213.8465,31.09649999999965,0.5999999999999932,1,take_profit
16540,16541,16541,2026-01-29 16:15:00+00:00,2026-01-29 16:15:00+00:00,0.9309666752815248,5274.89,5253.790440000001,-21.099559999999656,-0.3999999999999934,1,stop_loss
16541,16542,16542,2026-01-29 16:30:00+00:00,2026-01-29 16:30:00+00:00,0.929204761981964,5290.1,5268.939600000001,-21.160399999999754,-0.3999999999999953,1,stop_loss
16542,16543,16543,2026-01-29 16:45:00+00:00,2026-01-29 16:45:00+00:00,0.9278591275215148,5274.57,5253.47172,-21.09828000000016,-0.400000000000003,1,stop_loss
16543,16544,16544,2026-01-29 17:00:00+00:00,2026-01-29 17:00:00+00:00,0.922623336315155,5265.89,5297.48534,31.59533999999985,0.5999999999999972,1,take_profit
16544,16545,16545,2026-01-29 17:15:00+00:00,2026-01-29 17:15:00+00:00,0.9202761650085448,5297.24,5329.02344,31.783440000000155,0.600000000000003,1,take_profit
16545,16546,16546,2026-01-29 17:30:00+00:00,2026-01-29 17:30:00+00:00,0.9211196899414062,5363.77,5342.314920000001,-21.455079999999725,-0.3999999999999948,1,stop_loss
16546,16547,16547,2026-01-29 17:45:00+00:00,2026-01-29 17:45:00+00:00,0.9215492606163024,5370.32,5348.83872,-21.48127999999997,-0.39999999999999947,1,stop_loss
16547,16548,16549,2026-01-29 18:00:00+00:00,2026-01-29 18:15:00+00:00,0.922178328037262,5336.56,5315.213760000001,-21.346239999999852,-0.39999999999999725,2,stop_loss
16549,16550,16552,2026-01-29 18:30:00+00:00,2026-01-29 19:00:00+00:00,0.9195421934127808,5332.49,5311.16004,-21.32996000000003,-0.4000000000000005,3,stop_loss
16552,16553,16556,2026-01-29 19:15:00+00:00,2026-01-29 20:00:00+00:00,0.9162318706512452,5307.85,5286.618600000001,-21.231399999999667,-0.3999999999999937,4,stop_loss
16556,16557,16558,2026-01-29 20:15:00+00:00,2026-01-29 20:30:00+00:00,0.9139167666435242,5296.86,5328.64116,31.781160000000455,0.6000000000000086,2,take_profit
16558,16559,16559,2026-01-29 20:45:00+00:00,2026-01-29 20:45:00+00:00,0.9179120659828186,5354.9,5387.029399999999,32.129399999999805,0.5999999999999963,1,take_profit
16559,16560,16563,2026-01-29 21:00:00+00:00,2026-01-29 21:45:00+00:00,0.9218657612800598,5395.99,5374.40604,-21.583959999999934,-0.3999999999999988,4,stop_loss
16563,16564,16564,2026-01-29 23:00:00+00:00,2026-01-29 23:00:00+00:00,0.9254022240638732,5402.63,5435.04578,32.41578000000027,0.600000000000005,1,take_profit
16564,16565,16565,2026-01-29 23:15:00+00:00,2026-01-29 23:15:00+00:00,0.9242775440216064,5422.75,5401.059,-21.690999999999804,-0.39999999999999636,1,stop_loss
16565,16566,16568,2026-01-29 23:30:00+00:00,2026-01-30 00:00:00+00:00,0.922848641872406,5417.15,5449.6529,32.50290000000041,0.6000000000000075,3,take_profit
16568,16569,16569,2026-01-30 00:15:00+00:00,2026-01-30 00:15:00+00:00,0.9225882291793824,5445.96,5424.17616,-21.783840000000055,-0.40000000000000097,1,stop_loss
16569,16570,16570,2026-01-30 00:30:00+00:00,2026-01-30 00:30:00+00:00,0.9202070236206056,5427.75,5406.039,-21.71100000000024,-0.4000000000000044,1,stop_loss
16570,16571,16571,2026-01-30 00:45:00+00:00,2026-01-30 00:45:00+00:00,0.9192636609077454,5413.13,5391.4774800000005,-21.65251999999964,-0.3999999999999933,1,stop_loss
16571,16572,16572,2026-01-30 01:00:00+00:00,2026-01-30 01:00:00+00:00,0.9185582399368286,5410.58,5388.93768,-21.642319999999927,-0.39999999999999863,1,stop_loss
16572,16573,16573,2026-01-30 01:15:00+00:00,2026-01-30 01:15:00+00:00,0.9253199696540833,5311.5,5343.369,31.868999999999687,0.5999999999999941,1,take_profit
16573,16574,16575,2026-01-30 01:30:00+00:00,2026-01-30 01:45:00+00:00,0.9266636371612548,5357.51,5336.07996,-21.43004000000019,-0.4000000000000036,2,stop_loss
16575,16576,16576,2026-01-30 02:00:00+00:00,2026-01-30 02:00:00+00:00,0.9269667863845824,5302.28,5281.070879999999,-21.20912000000044,-0.40000000000000835,1,stop_loss
16576,16577,16577,2026-01-30 02:15:00+00:00,2026-01-30 02:15:00+00:00,0.9305257201194764,5214.23,5193.373079999999,-20.856920000000173,-0.4000000000000034,1,stop_loss
16577,16578,16578,2026-01-30 02:30:00+00:00,2026-01-30 02:30:00+00:00,0.9317801594734192,5173.6,5152.9056,-20.694400000000314,-0.4000000000000061,1,stop_loss
16578,16579,16580,2026-01-30 02:45:00+00:00,2026-01-30 03:00:00+00:00,0.9328346848487854,5216.75,5195.883,-20.86700000000019,-0.40000000000000363,2,stop_loss
16580,16581,16582,2026-01-30 03:15:00+00:00,2026-01-30 03:30:00+00:00,0.9319624900817872,5182.66,5161.92936,-20.730639999999767,-0.39999999999999547,2,stop_loss
16582,16583,16583,2026-01-30 03:45:00+00:00,2026-01-30 03:45:00+00:00,0.9282808303833008,5156.2,5187.1372,30.937200000000303,0.6000000000000059,1,take_profit
16583,16584,16585,2026-01-30 04:00:00+00:00,2026-01-30 04:15:00+00:00,0.9276087880134584,5196.9,5228.0814,31.181400000000394,0.6000000000000076,2,take_profit
16585,16586,16589,2026-01-30 04:30:00+00:00,2026-01-30 05:15:00+00:00,0.925290584564209,5211.27,5229.67,18.399999999999636,0.353080918854706,4,timeout
16589,16590,16591,2026-01-30 05:30:00+00:00,2026-01-30 05:45:00+00:00,0.917323350906372,5229.05,5208.1338000000005,-20.916199999999662,-0.3999999999999935,2,stop_loss
16591,16592,16593,2026-01-30 06:00:00+00:00,2026-01-30 06:15:00+00:00,0.9197919368743896,5186.44,5165.69424,-20.74575999999979,-0.399999999999996,2,stop_loss
16593,16594,16596,2026-01-30 06:30:00+00:00,2026-01-30 07:00:00+00:00,0.9240544438362122,5158.43,5137.7962800000005,-20.633719999999812,-0.39999999999999636,3,stop_loss
16596,16597,16598,2026-01-30 07:15:00+00:00,2026-01-30 07:30:00+00:00,0.926763355731964,5175.6,5154.8976,-20.702400000000125,-0.40000000000000235,2,stop_loss
16598,16599,16599,2026-01-30 07:45:00+00:00,2026-01-30 07:45:00+00:00,0.9272570610046388,5148.05,5178.9383,30.888299999999617,0.5999999999999925,1,take_profit
16599,16600,16600,2026-01-30 08:00:00+00:00,2026-01-30 08:00:00+00:00,0.928489625453949,5182.33,5161.60068,-20.72932000000037,-0.4000000000000071,1,stop_loss
16600,16601,16602,2026-01-30 08:15:00+00:00,2026-01-30 08:30:00+00:00,0.9287472367286682,5147.08,5126.49168,-20.58831999999984,-0.3999999999999969,2,stop_loss
16602,16603,16604,2026-01-30 08:45:00+00:00,2026-01-30 09:00:00+00:00,0.9310182929039,5098.95,5078.5542,-20.395800000000236,-0.40000000000000463,2,stop_loss
16604,16605,16605,2026-01-30 09:15:00+00:00,2026-01-30 09:15:00+00:00,0.9325267672538756,5031.64,5061.82984,30.189840000000004,0.6,1,take_profit
16605,16606,16606,2026-01-30 09:30:00+00:00,2026-01-30 09:30:00+00:00,0.9327145218849182,5029.45,5009.3322,-20.11779999999999,-0.39999999999999974,1,stop_loss
16606,16607,16607,2026-01-30 09:45:00+00:00,2026-01-30 09:45:00+00:00,0.9335485696792604,4978.48,4958.56608,-19.913919999999962,-0.39999999999999925,1,stop_loss
16607,16608,16608,2026-01-30 10:00:00+00:00,2026-01-30 10:00:00+00:00,0.9334521293640136,5015.95,5046.0457,30.09569999999985,0.5999999999999971,1,take_profit
16608,16609,16609,2026-01-30 10:15:00+00:00,2026-01-30 10:15:00+00:00,0.932850182056427,5039.55,5069.7873,30.237299999999777,0.5999999999999955,1,take_profit
16609,16610,16610,2026-01-30 10:30:00+00:00,2026-01-30 10:30:00+00:00,0.9315705895423888,5059.06,5089.414360000001,30.35436000000027,0.6000000000000053,1,take_profit
16610,16611,16611,2026-01-30 10:45:00+00:00,2026-01-30 10:45:00+00:00,0.9310939908027648,5080.75,5111.2345000000005,30.48450000000048,0.6000000000000094,1,take_profit
16611,16612,16612,2026-01-30 11:00:00+00:00,2026-01-30 11:00:00+00:00,0.9310578107833862,5119.7,5099.2212,-20.478799999999865,-0.3999999999999974,1,stop_loss
16612,16613,16615,2026-01-30 11:15:00+00:00,2026-01-30 11:45:00+00:00,0.9309638738632202,5122.9,5102.408399999999,-20.49160000000029,-0.40000000000000563,3,stop_loss
16615,16616,16617,2026-01-30 12:00:00+00:00,2026-01-30 12:15:00+00:00,0.9294057488441468,5137.01,5116.4619600000005,-20.548039999999673,-0.3999999999999936,2,stop_loss
16617,16618,16619,2026-01-30 12:30:00+00:00,2026-01-30 12:45:00+00:00,0.9241997599601746,5121.26,5100.774960000001,-20.48503999999957,-0.3999999999999916,2,stop_loss
16619,16620,16620,2026-01-30 13:00:00+00:00,2026-01-30 13:00:00+00:00,0.9258492588996888,5065.65,5096.0439,30.39390000000003,0.6000000000000006,1,take_profit
16620,16621,16621,2026-01-30 13:15:00+00:00,2026-01-30 13:15:00+00:00,0.9267246723175048,5077.2,5056.8912,-20.308799999999792,-0.3999999999999959,1,stop_loss
16621,16622,16622,2026-01-30 13:30:00+00:00,2026-01-30 13:30:00+00:00,0.9277243614196776,5030.72,5010.59712,-20.122879999999896,-0.3999999999999979,1,stop_loss
16622,16623,16623,2026-01-30 13:45:00+00:00,2026-01-30 13:45:00+00:00,0.927756130695343,5038.69,5018.535239999999,-20.15476000000035,-0.400000000000007,1,stop_loss
16623,16624,16624,2026-01-30 14:00:00+00:00,2026-01-30 14:00:00+00:00,0.9280864596366882,5020.98,5051.105879999999,30.125879999999597,0.599999999999992,1,take_profit
16624,16625,16625,2026-01-30 14:15:00+00:00,2026-01-30 14:15:00+00:00,0.9282320737838744,5054.14,5084.464840000001,30.324840000000222,0.6000000000000043,1,take_profit
16625,16626,16626,2026-01-30 14:30:00+00:00,2026-01-30 14:30:00+00:00,0.9288670420646667,5072.99,5103.42794,30.4379399999998,0.599999999999996,1,take_profit
